PathInfo
60.0672
60.0672
60.0672
60.0672
60.0672
57.1389
57.1389
57.1389
57.1389
57.1389
57.1389
57.1389
56.4876
56.4876
56.4876
56.4876
56.4876
56.0915
56.0915
56.0915
56.0915
56.0915
55.3452
55.3452
53.9039
53.9039
53.9039
53.9039
53.9039
53.9039
53.3661
53.3661
53.3661
53.3661
53.2334
53.2334
52.9977
52.9977
52.7593
52.7593
52.7211
52.7211
52.4383
52.4383
51.7976
51.7976
51.7976
51.7976
51.5216
51.5216
51.4513
51.4513
51.2757
51.2757
51.1426
51.1426
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
51.0798
25.5185
25.5185
25.5185
25.5185
25.5185
25.5185
25.5185
25.5185
25.5185
24.6321
24.6321
24.6321
24.6321
24.6321
23.5774
23.5774
23.5774
23.5774
23.5774
3.1660
3.1660
3.1660
3.1660
3.1660
3.1660
3.1660
3.1660
3.1660
3.1660
19.3432
19.3432
19.3432
19.3432
19.3432
15.7711
15.7711
15.7711
15.7711
14.4747
14.4747
14.4747
14.4747
14.4747
3.4196
3.4196
3.4196
3.4196
3.4196
32.6343
32.6343
32.6343
32.6343
32.1300
32.1300
31.5020
31.5020
31.5020
31.5020
30.6867
30.6867
30.3145
30.3145
29.5537
29.5537
28.8984
28.8984
28.6335
27.8750
27.1881
27.1881
27.1881
27.1881
20.8708
20.8708
20.8708
51.8373
51.8373
51.8373
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
48.0657
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
47.0772
31.7888
31.7888
31.7888
31.7888
31.7888
31.7888
26.8005
26.8005
26.8005
26.8005
26.8005
26.8005
23.7273
23.7273
23.7273
23.7273
23.7273
22.8088
22.8088
22.8088
22.8088
22.8088
22.8088
22.8088
22.8088
21.8022
21.8022
21.8022
21.8022
21.8022
21.8022
21.8022
