PathInfo
13.7421
13.7421
36.9368
36.7808
36.2558
36.2558
36.2558
35.2987
35.2987
34.5007
34.5007
34.5007
34.5007
34.5007
34.5007
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
12.7023
47.7350
47.7350
47.7350
47.7350
47.7350
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
45.2811
19.6091
19.6091
19.6091
19.6091
19.6091
19.6091
19.6091
19.6091
23.7844
22.8832
19.2809
19.2809
19.2809
19.2809
19.3571
19.3571
19.3571
19.3571
19.3571
19.3571
19.3571
19.3571
19.3571
20.4038
20.4038
20.4038
20.4038
8.5165
7.8117
7.0626
7.0626
6.4321
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.4186
5.7833
5.5146
5.5146
5.5146
5.5146
5.5146
31.2367
30.6159
30.5695
30.3063
29.9747
29.7844
29.3925
29.0433
29.0433
28.9706
28.7410
28.5948
28.5353
28.3471
28.1764
27.3779
27.0907
23.0310
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
22.7001
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
43.4344
39.8377
39.7290
39.1878
38.9816
38.9080
38.6699
38.3942
38.3942
38.1592
38.1592
38.1592
38.1592
38.1592
38.1592
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
37.3425
16.4111
16.0195
15.1004
14.0493
13.2626
12.3405
11.7879
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
11.6581
31.5567
31.5567
31.2059
30.7607
30.5963
30.5963
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.6905
4.0027
4.0027
4.0027
4.0027
4.0027
4.0027
3.8726
3.8726
3.3573
2.8389
2.8389
2.8389
2.8389
2.8389
2.8389
2.8389
2.8389
2.8389
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
2.7487
14.2641
14.2641
14.2084
13.4128
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
13.2146
12.9241
12.4923
12.2157
11.5936
11.5936
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
11.1396
0.5384
0.3968
0.1662
